date,open,high,low,close,volume
2026-03-19 15:45:00,660.260009765625,660.489990234375,659.530029296875,659.719970703125,6953748
2026-03-20 09:30:00,656.510009765625,656.5499877929688,654.6500244140625,656.2598876953125,8914287
2026-03-20 09:45:00,656.25,656.6900024414062,653.0,653.1500244140625,5017886
2026-03-20 10:00:00,653.1699829101562,653.8110961914062,651.47998046875,651.7899780273438,4660552
2026-03-20 10:15:00,651.780029296875,652.5499877929688,651.5999755859375,651.8599853515625,3121148
2026-03-20 10:30:00,651.8599853515625,653.5,651.8499755859375,652.3699951171875,3604226
2026-03-20 10:45:00,652.3699951171875,652.9249877929688,651.2000122070312,652.1199951171875,14245587
2026-03-20 11:00:00,652.1099853515625,653.2598876953125,651.6799926757812,653.1199951171875,2684298
2026-03-20 11:15:00,653.1300048828125,654.1599731445312,651.5,651.9199829101562,3759344
2026-03-20 11:30:00,651.9400024414062,652.8499755859375,651.72998046875,652.619873046875,1683222
2026-03-20 11:45:00,652.5900268554688,653.260009765625,652.02001953125,652.9450073242188,6800711
2026-03-20 12:00:00,652.969970703125,653.8699951171875,652.780029296875,653.3499755859375,2723078
2026-03-20 12:15:00,653.3499755859375,653.989990234375,652.8300170898438,653.0999755859375,4150488
2026-03-20 12:30:00,653.0999755859375,653.1199951171875,651.9600219726562,652.510009765625,2687239
2026-03-20 12:45:00,652.5,653.4000244140625,651.9500122070312,652.77001953125,1720235
2026-03-20 13:00:00,652.760009765625,653.25,651.75,652.3200073242188,3192532
2026-03-20 13:15:00,652.3499755859375,652.72998046875,651.97998046875,652.1599731445312,1584598
2026-03-20 13:30:00,652.1900024414062,652.3699951171875,650.6799926757812,651.135009765625,2438899
2026-03-20 13:45:00,651.1400146484375,651.6900024414062,650.5499877929688,651.4000244140625,2587858
2026-03-20 14:00:00,651.4099731445312,651.6950073242188,650.3099975585938,650.5900268554688,3269085
2026-03-20 14:15:00,650.5999755859375,650.72998046875,648.6599731445312,649.4299926757812,6840396
2026-03-20 14:30:00,649.4299926757812,649.655029296875,647.9199829101562,648.1599731445312,4626335
2026-03-20 14:45:00,648.1599731445312,648.4299926757812,647.6400146484375,648.0800170898438,4911076
2026-03-20 15:00:00,648.0709838867188,648.64501953125,647.3049926757812,647.760009765625,5328625
2026-03-20 15:15:00,647.7572021484375,648.0399780273438,646.780029296875,647.1199951171875,6497496
2026-03-20 15:30:00,647.1300048828125,647.4000244140625,644.719970703125,646.9199829101562,9503549
2026-03-20 15:45:00,646.9199829101562,648.52001953125,645.8099975585938,648.510009765625,18339636
2026-03-23 09:30:00,658.0700073242188,659.5399780273438,656.0700073242188,657.9949951171875,21840043
2026-03-23 09:45:00,658.010009765625,660.25,657.3900146484375,660.219970703125,6462478
2026-03-23 10:00:00,660.2000122070312,660.77001953125,658.5800170898438,660.1400146484375,5619708
2026-03-23 10:15:00,660.1500244140625,662.27001953125,660.0900268554688,660.989990234375,4840877
2026-03-23 10:30:00,660.97998046875,661.4000244140625,660.0999755859375,660.3900146484375,3190514
2026-03-23 10:45:00,660.4199829101562,661.7999877929688,659.9500122070312,661.0499877929688,2640821
2026-03-23 11:00:00,661.0700073242188,662.614990234375,660.8400268554688,662.02001953125,4231650
2026-03-23 11:15:00,662.02001953125,662.1900024414062,660.7000122070312,660.8900146484375,2758524
2026-03-23 11:30:00,660.9000244140625,661.3300170898438,658.8300170898438,659.22998046875,4144777
2026-03-23 11:45:00,659.22998046875,659.2750244140625,655.8300170898438,656.010009765625,7624128
2026-03-23 12:00:00,655.989990234375,657.6300048828125,655.9500122070312,657.0999755859375,4483120
2026-03-23 12:15:00,657.0700073242188,657.22998046875,653.9400024414062,654.0900268554688,3468466
2026-03-23 12:30:00,654.1088256835938,656.22998046875,653.989990234375,656.0599975585938,3258574
2026-03-23 12:45:00,656.0499877929688,656.739990234375,655.0850219726562,655.5900268554688,2203534
2026-03-23 13:00:00,655.5800170898438,656.25,654.8800048828125,655.340087890625,1638532
2026-03-23 13:15:00,655.3400268554688,655.6300048828125,654.3099975585938,655.280029296875,2004529
2026-03-23 13:30:00,655.280029296875,658.239990234375,655.260009765625,656.780029296875,3852191
2026-03-23 13:45:00,656.7999877929688,658.25,656.2899780273438,658.0599975585938,1907109
2026-03-23 14:00:00,658.0900268554688,658.3099975585938,656.530029296875,657.6400146484375,3252068
2026-03-23 14:15:00,657.6199951171875,657.9000244140625,657.0599975585938,657.3900146484375,1849355
2026-03-23 14:30:00,657.4099731445312,659.6500244140625,657.4099731445312,658.77001953125,4685841
2026-03-23 14:45:00,658.77001953125,659.27001953125,658.530029296875,658.9500122070312,2008980
2026-03-23 15:00:00,658.9500122070312,659.02001953125,658.0999755859375,658.1300048828125,1803780
2026-03-23 15:15:00,658.135009765625,658.35498046875,657.030029296875,657.3300170898438,3187135
2026-03-23 15:30:00,657.3200073242188,657.9299926757812,657.1699829101562,657.9199829101562,3041557
2026-03-23 15:45:00,657.9199829101562,658.3499755859375,655.3699951171875,655.3699951171875,10857080
2026-03-24 09:30:00,651.3200073242188,653.0399780273438,649.8800048828125,650.72998046875,7788719
2026-03-24 09:45:00,650.760009765625,651.6370239257812,649.8900146484375,651.47998046875,2984146
2026-03-24 10:00:00,651.47998046875,653.585693359375,651.2261962890625,652.6099853515625,3592022
2026-03-24 10:15:00,652.60498046875,653.4099731445312,651.7000122070312,652.489990234375,2792253
2026-03-24 10:30:00,652.510009765625,653.77001953125,652.2000122070312,653.7440185546875,2598034
2026-03-24 10:45:00,653.75,655.9400024414062,651.219970703125,653.9400024414062,7378374
2026-03-24 11:00:00,653.97998046875,655.5399780273438,653.9199829101562,655.25,2795533
2026-03-24 11:15:00,655.25,656.8300170898438,655.1099853515625,656.0399780273438,3297445
2026-03-24 11:30:00,656.0599975585938,656.5399780273438,655.2899780273438,656.239990234375,1310591
2026-03-24 11:45:00,656.22998046875,657.030029296875,654.9099731445312,655.0399780273438,2361859
2026-03-24 12:00:00,655.0499877929688,655.289306640625,654.2999877929688,655.0,2172449
2026-03-24 12:15:00,654.989990234375,656.25,654.8900146484375,655.9600219726562,2233460
2026-03-24 12:30:00,655.969970703125,656.1199951171875,654.0399780273438,655.25,1990830
2026-03-24 12:45:00,655.27001953125,655.77001953125,654.4299926757812,655.1500244140625,1140507
2026-03-24 13:00:00,655.1300048828125,655.3900146484375,652.5499877929688,652.9400024414062,3374059
2026-03-24 13:15:00,652.9299926757812,653.5150146484375,652.6199951171875,653.405029296875,1805613
2026-03-24 13:30:00,653.4000244140625,654.0499877929688,652.4500122070312,652.5900268554688,1896972
2026-03-24 13:45:00,652.6099853515625,654.3400268554688,652.3800048828125,654.2999877929688,3149462
2026-03-24 14:00:00,654.2999877929688,654.97998046875,653.5900268554688,653.8200073242188,2273725
2026-03-24 14:15:00,653.8499755859375,654.8699951171875,653.2000122070312,654.5900268554688,2727163
2026-03-24 14:30:00,654.5900268554688,656.5900268554688,654.280029296875,655.3200073242188,3534284
2026-03-24 14:45:00,655.3300170898438,655.77001953125,654.4400024414062,654.8599853515625,2182550
2026-03-24 15:00:00,654.8300170898438,655.6799926757812,654.7999877929688,655.6500244140625,1937530
2026-03-24 15:15:00,655.6599731445312,655.6900024414062,654.3099975585938,654.4500122070312,2307288
2026-03-24 15:30:00,654.4500122070312,654.7750244140625,653.5800170898438,653.8200073242188,3234817
2026-03-24 15:45:00,653.8200073242188,653.8300170898438,652.5599975585938,653.2000122070312,6808766
2026-03-25 09:30:00,658.6699829101562,660.8900146484375,658.5999755859375,658.9000244140625,9317747
2026-03-25 09:45:00,658.9099731445312,659.1799926757812,656.4199829101562,656.489990234375,4852440
2026-03-25 10:00:00,656.5599975585938,658.1199951171875,655.6699829101562,658.0599975585938,4634787
2026-03-25 10:15:00,658.0599975585938,660.5,657.1699829101562,658.1400146484375,4071238
2026-03-25 10:30:00,658.1599731445312,659.030029296875,657.6500244140625,658.4349975585938,2747676
2026-03-25 10:45:00,658.4400024414062,659.25,658.3800048828125,658.6900024414062,2335033
2026-03-25 11:00:00,658.6900024414062,659.0078125,656.469970703125,656.5700073242188,3056524
2026-03-25 11:15:00,656.5599975585938,657.8724975585938,654.239990234375,657.8400268554688,6438302
2026-03-25 11:30:00,657.8499755859375,658.239990234375,656.1199951171875,656.6799926757812,2955535
2026-03-25 11:45:00,656.6799926757812,657.4099731445312,656.27001953125,657.0,2262381
2026-03-25 12:00:00,657.0,657.2000122070312,656.010009765625,656.5700073242188,1834484
2026-03-25 12:15:00,656.5599975585938,658.0700073242188,656.125,657.5,2500250
2026-03-25 12:30:00,657.4600219726562,658.3150024414062,657.0599975585938,657.969970703125,2277695
2026-03-25 12:45:00,657.969970703125,658.1599731445312,657.0999755859375,657.75,2374979
2026-03-25 13:00:00,657.75,658.280029296875,656.9149780273438,657.5900268554688,2123456
2026-03-25 13:15:00,657.5900268554688,658.3200073242188,656.9199829101562,658.02001953125,1959799
2026-03-25 13:30:00,658.0399780273438,659.3800048828125,657.5599975585938,658.8350219726562,2438602
2026-03-25 13:45:00,658.8350219726562,658.8599853515625,657.3300170898438,657.9000244140625,3151757
2026-03-25 14:00:00,657.8900146484375,658.2550048828125,657.5599975585938,657.97998046875,1638570
2026-03-25 14:15:00,657.97998046875,658.510009765625,657.4099731445312,657.5150146484375,1633317
2026-03-25 14:30:00,657.510009765625,657.8099975585938,657.0700073242188,657.3099975585938,1818377
2026-03-25 14:45:00,657.3099975585938,657.3599853515625,655.6400146484375,656.5,3367808
2026-03-25 15:00:00,656.489990234375,656.52001953125,655.5800170898438,656.4299926757812,3204768
2026-03-25 15:15:00,656.4271850585938,657.3201293945312,656.4000244140625,656.510009765625,3112687
2026-03-25 15:30:00,656.510009765625,656.6500244140625,655.7550048828125,656.2100219726562,3253347
2026-03-25 15:45:00,656.2100219726562,657.0599975585938,655.969970703125,656.739990234375,5791860
2026-03-26 09:30:00,652.0599975585938,653.0499877929688,650.72998046875,653.0,7517744
2026-03-26 09:45:00,653.02001953125,654.6300048828125,652.780029296875,654.469970703125,6409021
2026-03-26 10:00:00,654.469970703125,654.8300170898438,653.364990234375,654.4299926757812,3212726
2026-03-26 10:15:00,654.4299926757812,654.8400268554688,653.5800170898438,653.6199951171875,2072924
2026-03-26 10:30:00,653.6199951171875,654.8499755859375,652.4299926757812,652.6599731445312,3866010
2026-03-26 10:45:00,652.6599731445312,653.1699829101562,650.8200073242188,652.2100219726562,5436787
2026-03-26 11:00:00,652.219970703125,652.9099731445312,651.97998046875,652.22998046875,3006727
2026-03-26 11:15:00,652.260009765625,652.4400024414062,651.5800170898438,651.7100219726562,2554153
2026-03-26 11:30:00,651.7100219726562,651.8400268554688,650.8699951171875,651.219970703125,1893535
2026-03-26 11:45:00,651.239990234375,652.3499755859375,651.0,651.52001953125,2365684
2026-03-26 12:00:00,651.489990234375,651.6900024414062,650.8502807617188,651.3400268554688,2129217
2026-03-26 12:15:00,651.3200073242188,651.3200073242188,649.2899780273438,649.469970703125,3289368
2026-03-26 12:30:00,649.4912719726562,649.6799926757812,648.8900146484375,649.47998046875,2168412
2026-03-26 12:45:00,649.5,649.719970703125,648.9299926757812,649.6400146484375,1350689
2026-03-26 13:00:00,649.6400146484375,650.0999755859375,648.9000244140625,648.989990234375,1328665
2026-03-26 13:15:00,648.9849853515625,649.2999877929688,647.97998046875,648.6199951171875,2154609
2026-03-26 13:30:00,648.6199951171875,649.0599975585938,647.7999877929688,647.9400024414062,1500476
2026-03-26 13:45:00,647.9500122070312,648.0900268554688,646.4400024414062,646.6699829101562,3797407
2026-03-26 14:00:00,646.655029296875,647.5700073242188,646.6400146484375,647.0549926757812,2861562
2026-03-26 14:15:00,647.0599975585938,647.25,646.489990234375,646.5999755859375,2160311
2026-03-26 14:30:00,646.6099853515625,647.5399780273438,646.5800170898438,647.135009765625,2419625
2026-03-26 14:45:00,647.1300048828125,647.6500244140625,646.8599853515625,647.4299926757812,3069573
2026-03-26 15:00:00,647.4400024414062,647.52001953125,645.8699951171875,646.2449951171875,3590730
2026-03-26 15:15:00,646.260009765625,646.7100219726562,645.8499755859375,646.2100219726562,2922346
2026-03-26 15:30:00,646.2100219726562,646.27001953125,645.4000244140625,645.510009765625,3964495
2026-03-26 15:45:00,645.5,645.864990234375,644.8200073242188,645.10498046875,9362147
2026-03-27 09:30:00,642.5,642.6599731445312,639.780029296875,641.0599975585938,8460490
2026-03-27 09:45:00,641.0599975585938,642.4600219726562,638.593994140625,639.0499877929688,4458768
2026-03-27 10:00:00,639.030029296875,639.9801025390625,638.6599731445312,639.7100219726562,3955344
2026-03-27 10:15:00,639.7100219726562,640.7999877929688,639.0800170898438,639.0999755859375,2639812
2026-03-27 10:30:00,639.0999755859375,640.0,638.7150268554688,639.0910034179688,1897989
2026-03-27 10:45:00,639.0999755859375,640.5880126953125,638.2999877929688,640.1900024414062,2672253
2026-03-27 11:00:00,640.1900024414062,641.27001953125,639.594970703125,639.760009765625,2702212
2026-03-27 11:15:00,639.77001953125,641.489990234375,638.9401245117188,640.9600219726562,3837029
2026-03-27 11:30:00,640.9600219726562,642.1400146484375,640.1699829101562,640.6900024414062,2865892
2026-03-27 11:45:00,640.6900024414062,641.4149780273438,640.1099853515625,640.280029296875,1921785
2026-03-27 12:00:00,640.2999877929688,640.4299926757812,638.8599853515625,639.5150146484375,1971184
2026-03-27 12:15:00,639.5250244140625,639.5900268554688,638.5800170898438,638.8900146484375,2273209
2026-03-27 12:30:00,638.8800048828125,639.0499877929688,638.0800170898438,638.5900268554688,2190248
2026-03-27 12:45:00,638.5999755859375,639.6300048828125,638.4500122070312,638.7000122070312,2357893
2026-03-27 13:00:00,638.7000122070312,639.9299926757812,638.1199951171875,638.3800048828125,3344700
2026-03-27 13:15:00,638.4099731445312,638.4500122070312,636.5900268554688,636.6199951171875,2800618
2026-03-27 13:30:00,636.6199951171875,637.25,636.3499755859375,636.47998046875,2301395
2026-03-27 13:45:00,636.47998046875,636.8350219726562,635.9400024414062,636.1300048828125,2430564
2026-03-27 14:00:00,636.1397705078125,636.3049926757812,635.1300048828125,635.510009765625,2660820
2026-03-27 14:15:00,635.510009765625,636.3400268554688,635.3200073242188,635.77001953125,3248600
2026-03-27 14:30:00,635.7650146484375,636.7249755859375,635.4600219726562,635.9600219726562,3060019
2026-03-27 14:45:00,635.97998046875,636.1599731445312,635.2000122070312,635.3800048828125,2464915
2026-03-27 15:00:00,635.3800048828125,635.6799926757812,634.52001953125,635.0499877929688,3909759
2026-03-27 15:15:00,635.0599975585938,635.6099243164062,634.6900024414062,634.8590087890625,4055250
2026-03-27 15:30:00,634.8599853515625,635.3499755859375,634.0499877929688,634.1699829101562,4459368
2026-03-27 15:45:00,634.1500244140625,635.1500244140625,633.10498046875,634.0800170898438,12489929
